start_time,v
1274180400000,0.9999999999999996
1274184000000,0.9999999999999998
1274187600000,0.9999999999999998
1274191200000,0.9999999999999998
1274194800000,0.9999999999999998
1274198400000,0.9999999999999996
1274202000000,0.9999999999999996
1274205600000,0.9999999999999996
1274209200000,0.9999999999999996
1274212800000,0.9999999999999998
1274216400000,0.9999999999999998
1274220000000,0.9999999999999998
1274223600000,0.9999999999999998
1274227200000,0.9999999999999998
1274230800000,0.9999999999999998
1274234400000,0.9999999999999996
1274238000000,0.9999999999999996
1274241600000,0.9999999999999996
1274245200000,0.9999999999999996
1274248800000,0.9999999999999998
1274252400000,0.9999999999999998
1274256000000,0.9999999999999998
1274259600000,0.9999999999999998
1274263200000,0.9999999999999998
1274266800000,0.9999999999999998
1274270400000,0.9999999999999996
1274274000000,0.9999999999999996
1274277600000,0.9999999999999996
1274281200000,0.9999999999999998
1274284800000,0.9999999999999998
1274288400000,0.9999999999999998
1274292000000,0.9999999999999998
1274295600000,0.9999999999999998
1274299200000,0.9999999999999998
1274302800000,0.9999999999999996
1274306400000,0.9999999999999996
1274310000000,0.9999999999999996
1274313600000,0.9999999999999996
1274317200000,0.9999999999999998
1274320800000,0.9999999999999998
1274324400000,0.9999999999999998
1274328000000,0.9999999999999998
1274331600000,0.9999999999999996
1274335200000,0.9999999999999996
1274338800000,0.9999999999999996
1274342400000,0.9999999999999998
1274346000000,0.9999999999999998
1274349600000,0.9999999999999998
1274353200000,0.9999999999999998
1274356800000,0.9999999999999998
1274360400000,0.9999999999999996
1274364000000,0.9999999999999996
1274367600000,0.9999999999999998
1274371200000,0.9999999999999998
1274374800000,0.9999999999999998
1274378400000,0.9999999999999998
1274382000000,0.9999999999999998
1274385600000,0.9999999999999996
1274389200000,0.9999999999999996
1274392800000,0.9999999999999998
1274396400000,0.9999999999999998
1274400000000,0.9999999999999998
1274403600000,0.9999999999999998
1274407200000,0.9999999999999998
1274410800000,0.9999999999999998
1274414400000,0.9999999999999996
1274418000000,0.9999999999999996
1274421600000,0.9999999999999996
1274425200000,0.9999999999999998
1274428800000,0.9999999999999998
1274432400000,0.9999999999999998
1274436000000,0.9999999999999998
1274439600000,0.9999999999999998
1274443200000,0.9999999999999998
1274446800000,0.9999999999999996
1274450400000,0.9999999999999996
1274454000000,0.9999999999999998
1274457600000,0.9999999999999998
1274461200000,0.9999999999999998
1274464800000,0.9999999999999998
1274468400000,0.9999999999999998
1274472000000,0.9999999999999996
1274475600000,0.9999999999999996
1274479200000,0.9999999999999996
1274482800000,0.9999999999999996
1274486400000,0.9999999999999996
1274490000000,0.9999999999999998
1274493600000,0.9999999999999998
1274497200000,0.9999999999999998
1274500800000,0.9999999999999998
1274504400000,0.9999999999999998
1274508000000,0.9999999999999996
1274511600000,0.9999999999999996
1274515200000,0.9999999999999996
1274518800000,0.9999999999999996
1274522400000,0.9999999999999998
1274526000000,0.9999999999999998
1274529600000,0.9999999999999998
1274533200000,0.9999999999999996
1274536800000,0.9999999999999996
1274540400000,0.9999999999999998
1274544000000,0.9999999999999998
1274547600000,0.9999999999999998
1274551200000,0.9999999999999998
1274554800000,0.9999999999999998
1274558400000,0.9999999999999996
1274562000000,0.9999999999999996
1274565600000,0.9999999999999996
1274569200000,0.9999999999999998
1274572800000,0.9999999999999998
1274576400000,0.9999999999999998
1274580000000,0.9999999999999998
1274583600000,0.9999999999999998
1274587200000,0.9999999999999996
1274590800000,0.9999999999999998
1274594400000,0.9999999999999998
1274598000000,0.9999999999999998
1274601600000,0.9999999999999998
1274605200000,0.9999999999999998
1274608800000,0.9999999999999998
1274612400000,0.9999999999999996
1274616000000,0.9999999999999996
1274619600000,0.9999999999999998
1274623200000,0.9999999999999998
1274626800000,0.9999999999999998
1274630400000,0.9999999999999998
1274634000000,0.9999999999999996
1274637600000,0.9999999999999996
1274641200000,0.9999999999999996
1274644800000,0.9999999999999998
1274648400000,0.9999999999999998
1274652000000,0.9999999999999998
1274655600000,0.9999999999999998
1274659200000,0.9999999999999998
1274662800000,0.9999999999999996
1274666400000,0.9999999999999996
1274670000000,0.9999999999999996
1274673600000,0.9999999999999996
1274677200000,0.9999999999999998
1274680800000,0.9999999999999998
1274684400000,0.9999999999999998
1274688000000,0.9999999999999998
1274691600000,0.9999999999999996
1274695200000,0.9999999999999996
1274698800000,0.9999999999999996
1274702400000,0.9999999999999996
1274706000000,0.9999999999999998
1274709600000,0.9999999999999998
1274713200000,0.9999999999999998
1274716800000,0.9999999999999998
1274720400000,0.9999999999999996
1274724000000,0.9999999999999996
1274727600000,0.9999999999999996
1274731200000,0.9999999999999998
1274734800000,0.9999999999999998
1274738400000,0.9999999999999998
1274742000000,0.9999999999999998
1274745600000,0.9999999999999996
1274749200000,0.9999999999999996
1274752800000,0.9999999999999996
1274756400000,0.9999999999999996
1274760000000,0.9999999999999998
1274763600000,0.9999999999999998
1274767200000,0.9999999999999998
1274770800000,0.9999999999999998
1274774400000,0.9999999999999998
1274778000000,0.9999999999999996
1274781600000,0.9999999999999996
1274785200000,0.9999999999999998
1274788800000,0.9999999999999998
1274792400000,0.9999999999999998
1274796000000,0.9999999999999996
1274799600000,0.9999999999999996
1274803200000,0.9999999999999996
1274806800000,0.9999999999999998
1274810400000,0.9999999999999998
1274814000000,0.9999999999999998
1274817600000,0.9999999999999998
1274821200000,0.9999999999999996
1274824800000,0.9999999999999996
1274828400000,0.9999999999999996
1274832000000,0.9999999999999996
1274835600000,0.9999999999999996
1274839200000,0.9999999999999998
1274842800000,0.9999999999999998
1274846400000,0.9999999999999996
1274850000000,0.9999999999999996
1274853600000,0.9999999999999996
1274857200000,0.9999999999999998
1274860800000,0.9999999999999998
1274864400000,0.9999999999999998
1274868000000,0.9999999999999998
1274871600000,0.9999999999999998
1274875200000,0.9999999999999996
1274878800000,0.9999999999999996
1274882400000,0.9999999999999998
1274886000000,0.9999999999999998
1274889600000,0.9999999999999998
1274893200000,0.9999999999999998
1274896800000,0.9999999999999996
1274900400000,0.9999999999999996
1274904000000,0.9999999999999996
1274907600000,0.9999999999999996
1274911200000,0.9999999999999998
1274914800000,0.9999999999999998
1274918400000,0.9999999999999998
1274922000000,0.9999999999999996
1274925600000,0.9999999999999996
1274929200000,0.9999999999999996
1274932800000,0.9999999999999996
1274936400000,0.9999999999999998
1274940000000,0.9999999999999998
1274943600000,0.9999999999999998
1274947200000,0.9999999999999998
1274950800000,0.9999999999999998
1274954400000,0.9999999999999996
1274958000000,0.9999999999999996
1274961600000,0.9999999999999996
1274965200000,0.9999999999999996
1274968800000,0.9999999999999998
1274972400000,0.9999999999999998
1274976000000,0.9999999999999998
1274979600000,0.9999999999999996
1274983200000,0.9999999999999996
1274986800000,0.9999999999999996
1274990400000,0.9999999999999996
1274994000000,0.9999999999999998
1274997600000,0.9999999999999998
1275001200000,0.9999999999999998
1275004800000,0.9999999999999998
1275008400000,0.9999999999999996
1275012000000,0.9999999999999996
1275015600000,0.9999999999999998
1275019200000,0.9999999999999998
1275022800000,0.9999999999999998
1275026400000,0.9999999999999998
1275030000000,0.9999999999999996
1275033600000,0.9999999999999996
1275037200000,0.9999999999999996
1275040800000,0.9999999999999998
1275044400000,0.9999999999999998
1275048000000,0.9999999999999998
1275051600000,0.9999999999999998
1275055200000,0.9999999999999996
1275058800000,0.9999999999999996
1275062400000,0.9999999999999996
1275066000000,0.9999999999999998
1275069600000,0.9999999999999998
1275073200000,0.9999999999999998
1275076800000,0.9999999999999998
1275080400000,0.9999999999999996
1275084000000,0.9999999999999996
1275087600000,0.9999999999999996
1275091200000,0.9999999999999998
1275094800000,0.9999999999999998
1275098400000,0.9999999999999998
1275102000000,0.9999999999999998
1275105600000,0.9999999999999998
1275109200000,0.9999999999999996
1275112800000,0.9999999999999996
1275116400000,0.9999999999999998
1275120000000,0.9999999999999998
1275123600000,0.9999999999999998
1275127200000,0.9999999999999998
1275130800000,0.9999999999999996
1275134400000,0.9999999999999996
1275138000000,0.9999999999999996
1275141600000,0.9999999999999998
1275145200000,0.9999999999999998
1275148800000,0.9999999999999998
1275152400000,0.9999999999999998
1275156000000,0.9999999999999998
1275159600000,0.9999999999999998
1275163200000,0.9999999999999998
1275166800000,0.9999999999999996
1275170400000,0.9999999999999996
1275174000000,0.9999999999999996
1275177600000,0.9999999999999998
1275181200000,0.9999999999999998
1275184800000,0.9999999999999998
1275188400000,0.9999999999999998
1275192000000,0.9999999999999998
1275195600000,0.9999999999999998
1275199200000,0.9999999999999998
1275202800000,0.9999999999999998
1275206400000,0.9999999999999996
1275210000000,0.9999999999999996
1275213600000,0.9999999999999996
1275217200000,0.9999999999999996
1275220800000,0.9999999999999998
1275224400000,0.9999999999999998
1275228000000,0.9999999999999998
1275231600000,0.9999999999999998
1275235200000,0.9999999999999996
1275238800000,0.9999999999999996
1275242400000,0.9999999999999996
1275246000000,0.9999999999999996
1275249600000,0.9999999999999996
1275253200000,0.9999999999999998
1275256800000,0.9999999999999998
1275260400000,0.9999999999999998
1275264000000,0.9999999999999998
1275267600000,0.9999999999999998
1275271200000,0.9999999999999996
1275274800000,0.9999999999999996
1275278400000,0.9999999999999996
1275282000000,0.9999999999999996
1275285600000,0.9999999999999998
1275289200000,0.9999999999999998
1275292800000,0.9999999999999998
1275296400000,0.9999999999999998
1275300000000,0.9999999999999998
1275303600000,0.9999999999999998
1275307200000,0.9999999999999998
1275310800000,0.9999999999999998
1275314400000,0.9999999999999996
1275318000000,0.9999999999999996
1275321600000,0.9999999999999998
1275325200000,0.9999999999999998
1275328800000,0.9999999999999998
1275332400000,0.9999999999999998
1275336000000,0.9999999999999998
1275339600000,0.9999999999999998
1275343200000,0.9999999999999998
1275346800000,0.9999999999999996
1275350400000,0.9999999999999996
1275354000000,0.9999999999999996
1275357600000,0.9999999999999996
1275361200000,0.9999999999999996
1275364800000,0.9999999999999998
1275368400000,0.9999999999999998
1275372000000,0.9999999999999998
1275375600000,0.9999999999999998
1275379200000,0.9999999999999998
1275382800000,0.9999999999999998
1275386400000,0.9999999999999998
1275390000000,0.9999999999999996
1275393600000,0.9999999999999996
1275397200000,0.9999999999999996
1275400800000,0.9999999999999998
1275404400000,0.9999999999999998
1275408000000,0.9999999999999998
1275411600000,0.9999999999999998
1275415200000,0.9999999999999998
1275418800000,0.9999999999999998
1275422400000,0.9999999999999998
1275426000000,0.9999999999999996
1275429600000,0.9999999999999996
1275433200000,0.9999999999999996
1275436800000,0.9999999999999996
1275440400000,0.9999999999999996
1275444000000,0.9999999999999998
1275447600000,0.9999999999999998
1275451200000,0.9999999999999998
1275454800000,0.9999999999999998
1275458400000,0.9999999999999998
1275462000000,0.9999999999999998
1275465600000,0.9999999999999998
1275469200000,0.9999999999999996
1275472800000,0.9999999999999996
1275476400000,0.9999999999999996
1275480000000,0.9999999999999996
1275483600000,0.9999999999999996
1275487200000,0.9999999999999998
1275490800000,0.9999999999999998
1275494400000,0.9999999999999998
1275498000000,0.9999999999999998
1275501600000,0.9999999999999998
1275505200000,0.9999999999999996
1275508800000,0.9999999999999996
1275512400000,0.9999999999999996
1275516000000,0.9999999999999996
1275519600000,0.9999999999999998
1275523200000,0.9999999999999998
1275526800000,0.9999999999999998
1275530400000,0.9999999999999998
1275534000000,0.9999999999999998
1275537600000,0.9999999999999998
1275541200000,0.9999999999999996
1275544800000,0.9999999999999996
1275548400000,0.9999999999999996
1275552000000,0.9999999999999998
1275555600000,0.9999999999999998
1275559200000,0.9999999999999998
1275562800000,0.9999999999999998
1275566400000,0.9999999999999998
1275570000000,0.9999999999999998
1275573600000,0.9999999999999998
1275577200000,0.9999999999999996
1275580800000,0.9999999999999996
1275584400000,0.9999999999999996
1275588000000,0.9999999999999998
1275591600000,0.9999999999999998
1275595200000,0.9999999999999998
1275598800000,0.9999999999999998
1275602400000,0.9999999999999998
1275606000000,0.9999999999999998
1275609600000,0.9999999999999996
1275613200000,0.9999999999999996
1275616800000,0.9999999999999996
1275620400000,0.9999999999999996
1275624000000,0.9999999999999996
1275627600000,0.9999999999999996
1275631200000,0.9999999999999996
1275634800000,0.9999999999999998
1275638400000,0.9999999999999998
1275642000000,0.9999999999999998
1275645600000,0.9999999999999998
1275649200000,0.9999999999999998
1275652800000,0.9999999999999998
1275656400000,0.9999999999999996
1275660000000,0.9999999999999996
1275663600000,0.9999999999999996
1275667200000,0.9999999999999996
1275670800000,0.9999999999999998
1275674400000,0.9999999999999998
1275678000000,0.9999999999999998
1275681600000,0.9999999999999998
1275685200000,0.9999999999999998
1275688800000,0.9999999999999998
1275692400000,0.9999999999999998
1275696000000,0.9999999999999996
1275699600000,0.9999999999999996
1275703200000,0.9999999999999998
1275706800000,0.9999999999999998
1275710400000,0.9999999999999998
1275714000000,0.9999999999999998
1275717600000,0.9999999999999998
1275721200000,0.9999999999999998
1275724800000,0.9999999999999998
1275728400000,0.9999999999999996
1275732000000,0.9999999999999996
1275735600000,0.9999999999999996
1275739200000,0.9999999999999998
1275742800000,0.9999999999999998
1275746400000,0.9999999999999998
1275750000000,0.9999999999999998
1275753600000,0.9999999999999998
1275757200000,0.9999999999999998
1275760800000,0.9999999999999998
1275764400000,0.9999999999999998
1275768000000,0.9999999999999998
1275771600000,0.9999999999999996
1275775200000,0.9999999999999996
1275778800000,0.9999999999999996
1275782400000,0.9999999999999998
1275786000000,0.9999999999999998
1275789600000,0.9999999999999998
1275793200000,0.9999999999999998
1275796800000,0.9999999999999998
1275800400000,0.9999999999999998
1275804000000,0.9999999999999996
1275807600000,0.9999999999999996
1275811200000,0.9999999999999996
1275814800000,0.9999999999999998
1275818400000,0.9999999999999998
1275822000000,0.9999999999999998
1275825600000,0.9999999999999998
1275829200000,0.9999999999999998
1275832800000,0.9999999999999998
1275836400000,0.9999999999999998
1275840000000,0.9999999999999998
1275843600000,0.9999999999999996
1275847200000,0.9999999999999996
1275850800000,0.9999999999999996
1275854400000,0.9999999999999998
1275858000000,0.9999999999999998
1275861600000,0.9999999999999998
1275865200000,0.9999999999999998
1275868800000,0.9999999999999998
1275872400000,0.9999999999999998
1275876000000,0.9999999999999998
1275879600000,0.9999999999999998
1275883200000,0.9999999999999996
1275886800000,0.9999999999999996
1275890400000,0.9999999999999998
1275894000000,0.9999999999999998
1275897600000,0.9999999999999998
1275901200000,0.9999999999999998
1275904800000,0.9999999999999998
1275908400000,0.9999999999999998
1275912000000,0.9999999999999998
1275915600000,0.9999999999999996
1275919200000,0.9999999999999996
1275922800000,0.9999999999999996
1275926400000,0.9999999999999998
1275930000000,0.9999999999999998
1275933600000,0.9999999999999998
1275937200000,0.9999999999999998
1275940800000,0.9999999999999998
1275944400000,0.9999999999999996
1275948000000,0.9999999999999996
1275951600000,0.9999999999999996
1275955200000,0.9999999999999998
1275958800000,0.9999999999999998
1275962400000,0.9999999999999998
1275966000000,0.9999999999999998
1275969600000,0.9999999999999998
1275973200000,0.9999999999999998
1275976800000,0.9999999999999996
1275980400000,0.9999999999999996
1275984000000,0.9999999999999996
1275987600000,0.9999999999999996
1275991200000,0.9999999999999998
1275994800000,0.9999999999999998
1275998400000,0.9999999999999998
1276002000000,0.9999999999999998
1276005600000,0.9999999999999998
1276009200000,0.9999999999999998
1276012800000,0.9999999999999998
1276016400000,0.9999999999999996
1276020000000,0.9999999999999996
1276023600000,0.9999999999999998
1276027200000,0.9999999999999998
1276030800000,0.9999999999999998
1276034400000,0.9999999999999998
1276038000000,0.9999999999999998
1276041600000,0.9999999999999998
1276045200000,0.9999999999999998
1276048800000,0.9999999999999996
1276052400000,0.9999999999999996
1276056000000,0.9999999999999998
1276059600000,0.9999999999999998
1276063200000,0.9999999999999998
1276066800000,0.9999999999999998
1276070400000,0.9999999999999998
1276074000000,0.9999999999999998
1276077600000,0.9999999999999998
1276081200000,0.9999999999999998
1276084800000,0.9999999999999996
1276088400000,0.9999999999999996
1276092000000,0.9999999999999998
1276095600000,0.9999999999999998
1276099200000,0.9999999999999998
1276102800000,0.9999999999999998
1276106400000,0.9999999999999998
1276110000000,0.9999999999999996
1276113600000,0.9999999999999996
1276117200000,0.9999999999999996
1276120800000,0.9999999999999996
1276124400000,0.9999999999999996
1276128000000,0.9999999999999998
1276131600000,0.9999999999999998
1276135200000,0.9999999999999998
1276138800000,0.9999999999999998
1276142400000,0.9999999999999998
1276146000000,0.9999999999999996
1276149600000,0.9999999999999996
1276153200000,0.9999999999999996
1276156800000,0.9999999999999998
1276160400000,0.9999999999999998
1276164000000,0.9999999999999998
1276167600000,0.9999999999999998
1276171200000,0.9999999999999998
1276174800000,0.9999999999999998
1276178400000,0.9999999999999998
1276182000000,0.9999999999999996
1276185600000,0.9999999999999996
1276189200000,0.9999999999999996
1276192800000,0.9999999999999998
1276196400000,0.9999999999999998
1276200000000,0.9999999999999998
1276203600000,0.9999999999999998
1276207200000,0.9999999999999998
1276210800000,0.9999999999999998
1276214400000,0.9999999999999996
1276218000000,0.9999999999999996
1276221600000,0.9999999999999996
1276225200000,0.9999999999999996
1276228800000,0.9999999999999996
1276232400000,0.9999999999999998
1276236000000,0.9999999999999998
1276239600000,0.9999999999999998
1276243200000,0.9999999999999998
1276246800000,0.9999999999999998
1276250400000,0.9999999999999996
1276254000000,0.9999999999999996
1276257600000,0.9999999999999996
1276261200000,0.9999999999999998
1276264800000,0.9999999999999998
1276268400000,0.9999999999999998
1276272000000,0.9999999999999998
1276275600000,0.9999999999999996
1276279200000,0.9999999999999996
1276282800000,0.9999999999999996
1276286400000,0.9999999999999996
1276290000000,0.9999999999999996
1276293600000,0.9999999999999998
1276297200000,0.9999999999999998
1276300800000,0.9999999999999998
1276304400000,0.9999999999999998
1276308000000,0.9999999999999998
1276311600000,0.9999999999999998
1276315200000,0.9999999999999998
1276318800000,0.9999999999999996
1276322400000,0.9999999999999996
1276326000000,0.9999999999999996
1276329600000,0.9999999999999996
1276333200000,0.9999999999999998
1276336800000,0.9999999999999998
1276340400000,0.9999999999999998
1276344000000,0.9999999999999998
1276347600000,0.9999999999999998
1276351200000,0.9999999999999998
1276354800000,0.9999999999999996
1276358400000,0.9999999999999996
1276362000000,0.9999999999999996
1276365600000,0.9999999999999996
1276369200000,0.9999999999999998
1276372800000,0.9999999999999998
1276376400000,0.9999999999999998
1276380000000,0.9999999999999998
1276383600000,0.9999999999999998
1276387200000,0.9999999999999998
1276390800000,0.9999999999999996
1276394400000,0.9999999999999996
1276398000000,0.9999999999999996
1276401600000,0.9999999999999996
1276405200000,0.9999999999999998
1276408800000,0.9999999999999998
1276412400000,0.9999999999999998
1276416000000,0.9999999999999998
1276419600000,0.9999999999999998
1276423200000,0.9999999999999996
1276426800000,0.9999999999999996
1276430400000,0.9999999999999996
1276434000000,0.9999999999999998
1276437600000,0.9999999999999998
1276441200000,0.9999999999999998
1276444800000,0.9999999999999998
1276448400000,0.9999999999999998
1276452000000,0.9999999999999998
1276455600000,0.9999999999999996
1276459200000,0.9999999999999996
1276462800000,0.9999999999999996
1276466400000,0.9999999999999996
1276470000000,0.9999999999999998
1276473600000,0.9999999999999998
1276477200000,0.9999999999999998
1276480800000,0.9999999999999998
1276484400000,0.9999999999999998
1276488000000,0.9999999999999996
1276491600000,0.9999999999999996
1276495200000,0.9999999999999996
1276498800000,0.9999999999999996
1276502400000,0.9999999999999996
1276506000000,0.9999999999999996
1276509600000,0.9999999999999998
1276513200000,0.9999999999999998
1276516800000,0.9999999999999998
1276520400000,0.9999999999999998
1276524000000,0.9999999999999998
1276527600000,0.9999999999999998
1276531200000,0.9999999999999996
1276534800000,0.9999999999999996
1276538400000,0.9999999999999996
1276542000000,0.9999999999999998
1276545600000,0.9999999999999998
1276549200000,0.9999999999999998
1276552800000,0.9999999999999998
1276556400000,0.9999999999999996
1276560000000,0.9999999999999996
1276563600000,0.9999999999999996
1276567200000,0.9999999999999996
1276570800000,0.9999999999999996
1276574400000,0.9999999999999998
1276578000000,0.9999999999999998
1276581600000,0.9999999999999998
1276585200000,0.9999999999999996
1276588800000,0.9999999999999996
1276592400000,0.9999999999999996
1276596000000,0.9999999999999996
1276599600000,0.9999999999999998
1276603200000,0.9999999999999998
1276606800000,0.9999999999999998
1276610400000,0.9999999999999998
1276614000000,0.9999999999999996
1276617600000,0.9999999999999996
1276621200000,0.9999999999999996
1276624800000,0.9999999999999996
1276628400000,0.9999999999999996
1276632000000,0.9999999999999998
1276635600000,0.9999999999999998
1276639200000,0.9999999999999998
1276642800000,0.9999999999999996
1276646400000,0.9999999999999996
1276650000000,0.9999999999999996
1276653600000,0.9999999999999996
1276657200000,0.9999999999999996
1276660800000,0.9999999999999996
1276664400000,0.9999999999999998
1276668000000,0.9999999999999998
1276671600000,0.9999999999999998
1276675200000,0.9999999999999996
1276678800000,0.9999999999999996
1276682400000,0.9999999999999996
1276686000000,0.9999999999999996
1276689600000,0.9999999999999996
1276693200000,0.9999999999999996
1276696800000,0.9999999999999996
1276700400000,0.9999999999999998
1276704000000,0.9999999999999998
1276707600000,0.9999999999999998
1276711200000,0.9999999999999998
1276714800000,0.9999999999999998
1276718400000,0.9999999999999996
1276722000000,0.9999999999999996
1276725600000,0.9999999999999996
1276729200000,0.9999999999999996
1276732800000,0.9999999999999998
1276736400000,0.9999999999999998
1276740000000,0.9999999999999998
1276743600000,0.9999999999999998
1276747200000,0.9999999999999998
1276750800000,0.9999999999999998
1276754400000,0.9999999999999998
1276758000000,0.9999999999999996
1276761600000,0.9999999999999996
1276765200000,0.9999999999999996
1276768800000,0.9999999999999996
1276772400000,0.9999999999999996
1276776000000,0.9999999999999998
1276779600000,0.9999999999999998
1276783200000,0.9999999999999998
1276786800000,0.9999999999999998
1276790400000,0.9999999999999998
1276794000000,0.9999999999999996
1276797600000,0.9999999999999996
1276801200000,0.9999999999999996
1276804800000,0.9999999999999996
1276808400000,0.9999999999999996
1276812000000,0.9999999999999998
1276815600000,0.9999999999999998
1276819200000,0.9999999999999998
1276822800000,0.9999999999999998
1276826400000,0.9999999999999996
1276830000000,0.9999999999999996
1276833600000,0.9999999999999996
1276837200000,0.9999999999999996
1276840800000,0.9999999999999996
1276844400000,0.9999999999999996
1276848000000,0.9999999999999998
1276851600000,0.9999999999999998
1276855200000,0.9999999999999998
1276858800000,0.9999999999999998
1276862400000,0.9999999999999998
1276866000000,0.9999999999999996
1276869600000,0.9999999999999996
1276873200000,0.9999999999999996
1276876800000,0.9999999999999996
1276880400000,0.9999999999999996
1276884000000,0.9999999999999998
1276887600000,0.9999999999999998
1276891200000,0.9999999999999998
1276894800000,0.9999999999999998
1276898400000,0.9999999999999998
1276902000000,0.9999999999999996
1276905600000,0.9999999999999996
1276909200000,0.9999999999999998
1276912800000,0.9999999999999998
1276916400000,0.9999999999999998
1276920000000,0.9999999999999998
1276923600000,0.9999999999999998
1276927200000,0.9999999999999998
1276930800000,0.9999999999999998
1276934400000,0.9999999999999996
1276938000000,0.9999999999999996
1276941600000,0.9999999999999996
1276945200000,0.9999999999999998
1276948800000,0.9999999999999998
1276952400000,0.9999999999999998
1276956000000,0.9999999999999998
1276959600000,0.9999999999999998
1276963200000,0.9999999999999998
1276966800000,0.9999999999999998
1276970400000,0.9999999999999998
1276974000000,0.9999999999999996
1276977600000,0.9999999999999996
1276981200000,0.9999999999999996
1276984800000,0.9999999999999998
1276988400000,0.9999999999999998
1276992000000,0.9999999999999998
1276995600000,0.9999999999999998
1276999200000,0.9999999999999998
1277002800000,0.9999999999999998
1277006400000,0.9999999999999998
1277010000000,0.9999999999999996
1277013600000,0.9999999999999996
1277017200000,0.9999999999999998
1277020800000,0.9999999999999998
1277024400000,0.9999999999999998
1277028000000,0.9999999999999998
1277031600000,0.9999999999999998
1277035200000,0.9999999999999998
1277038800000,0.9999999999999996
1277042400000,0.9999999999999996
1277046000000,0.9999999999999998
1277049600000,0.9999999999999998
1277053200000,0.9999999999999998
1277056800000,0.9999999999999998
1277060400000,0.9999999999999998
1277064000000,0.9999999999999996
1277067600000,0.9999999999999996
1277071200000,0.9999999999999996
1277074800000,0.9999999999999998
1277078400000,0.9999999999999998
1277082000000,0.9999999999999998
1277085600000,0.9999999999999998
1277089200000,0.9999999999999998
1277092800000,0.9999999999999996
1277096400000,0.9999999999999996
1277100000000,0.9999999999999996
1277103600000,0.9999999999999996
1277107200000,0.9999999999999998
1277110800000,0.9999999999999998
1277114400000,0.9999999999999998
1277118000000,0.9999999999999998
1277121600000,0.9999999999999998
1277125200000,0.9999999999999998
1277128800000,0.9999999999999998
1277132400000,0.9999999999999996
1277136000000,0.9999999999999996
1277139600000,0.9999999999999996
1277143200000,0.9999999999999998
1277146800000,0.9999999999999998
1277150400000,0.9999999999999998
1277154000000,0.9999999999999998
1277157600000,0.9999999999999998
1277161200000,0.9999999999999998
1277164800000,0.9999999999999998
1277168400000,0.9999999999999996
1277172000000,0.9999999999999996
1277175600000,0.9999999999999996
1277179200000,0.9999999999999996
1277182800000,0.9999999999999998
1277186400000,0.9999999999999998
1277190000000,0.9999999999999998
1277193600000,0.9999999999999998
1277197200000,0.9999999999999998
1277200800000,0.9999999999999996
1277204400000,0.9999999999999996
1277208000000,0.9999999999999996
1277211600000,0.9999999999999996
1277215200000,0.9999999999999996
1277218800000,0.9999999999999996
1277222400000,0.9999999999999998
1277226000000,0.9999999999999998
1277229600000,0.9999999999999998
1277233200000,0.9999999999999996
1277236800000,0.9999999999999996
1277240400000,0.9999999999999996
1277244000000,0.9999999999999996
1277247600000,0.9999999999999996
1277251200000,0.9999999999999998
1277254800000,0.9999999999999998
1277258400000,0.9999999999999998
1277262000000,0.9999999999999998
1277265600000,0.9999999999999998
1277269200000,0.9999999999999996
1277272800000,0.9999999999999996
1277276400000,0.9999999999999996
1277280000000,0.9999999999999996
1277283600000,0.9999999999999996
1277287200000,0.9999999999999998
1277290800000,0.9999999999999998
1277294400000,0.9999999999999998
1277298000000,0.9999999999999996
1277301600000,0.9999999999999996
1277305200000,0.9999999999999996
1277308800000,0.9999999999999996
1277312400000,0.9999999999999998
1277316000000,0.9999999999999998
1277319600000,0.9999999999999998
1277323200000,0.9999999999999998
1277326800000,0.9999999999999996
1277330400000,0.9999999999999996
1277334000000,0.9999999999999996
1277337600000,0.9999999999999998
1277341200000,0.9999999999999998
1277344800000,0.9999999999999998
1277348400000,0.9999999999999998
1277352000000,0.9999999999999998
1277355600000,0.9999999999999996
1277359200000,0.9999999999999996
1277362800000,0.9999999999999998
1277366400000,0.9999999999999998
1277370000000,0.9999999999999998
1277373600000,0.9999999999999998
1277377200000,0.9999999999999998
1277380800000,0.9999999999999998
1277384400000,0.9999999999999996
1277388000000,0.9999999999999996
1277391600000,0.9999999999999996
1277395200000,0.9999999999999996
1277398800000,0.9999999999999998
1277402400000,0.9999999999999998
1277406000000,0.9999999999999998
1277409600000,0.9999999999999998
1277413200000,0.9999999999999998
1277416800000,0.9999999999999998
1277420400000,0.9999999999999996
1277424000000,0.9999999999999996
1277427600000,0.9999999999999996
1277431200000,0.9999999999999996
1277434800000,0.9999999999999996
1277438400000,0.9999999999999998
1277442000000,0.9999999999999998
1277445600000,0.9999999999999998
1277449200000,0.9999999999999998
1277452800000,0.9999999999999996
1277456400000,0.9999999999999996
1277460000000,0.9999999999999996
1277463600000,0.9999999999999996
1277467200000,0.9999999999999996
1277470800000,0.9999999999999998
1277474400000,0.9999999999999998
1277478000000,0.9999999999999998
1277481600000,0.9999999999999998
1277485200000,0.9999999999999998
1277488800000,0.9999999999999998
1277492400000,0.9999999999999996
1277496000000,0.9999999999999996
1277499600000,0.9999999999999996
1277503200000,0.9999999999999996
1277506800000,0.9999999999999998
1277510400000,0.9999999999999998
1277514000000,0.9999999999999998
1277517600000,0.9999999999999998
1277521200000,0.9999999999999998
1277524800000,0.9999999999999998
1277528400000,0.9999999999999996
1277532000000,0.9999999999999996
